b78ec458aa450f860cb733136c656894ea2900833958b117db6ed02d49907c55	Human _PROTEIN_ (HSA) is the most abundant protein in _ANATOMICALENTITY_.	PMID:31409012	serum albumin	PR:000003918	[[6..19]]	blood plasma	UBERON:0001969	[[58..70]]	null	71	Y	Human serum albumin (HSA) is the most abundant protein in blood plasma.	Systematic FTIR Spectroscopy Study of the Secondary Structure Changes in Human Serum Albumin under Various Denaturation Conditions.||||||||Human serum albumin (HSA) is the most abundant protein in blood plasma. HSA is involved in the transport of hormones, fatty acids, and some other compounds, maintenance of blood pH, osmotic pressure, and many other functions. Although this protein is well studied, data about its conformational changes upon different denaturation factors are fragmentary and sometimes contradictory. This is especially true for FTIR spectroscopy data interpretation. Here, the effect of various denaturing agents on the structural state of HSA by using FTIR spectroscopy in the aqueous solutions was systematically studied. Our data suggest that the second derivative deconvolution method provides the most consistent interpretation of the obtained IR spectra. The secondary structure changes of HSA were studied depending on the concentration of the denaturing agent during acid, alkaline, and thermal denaturation. In general, the denaturation of HSA in different conditions is accompanied by a decrease in α-helical conformation and an increase in random coil conformation and the intermolecular β-strands. Meantime, some variation in the conformational changes depending on the type of the denaturation agent were also observed. The increase of β-structural conformation suggests that HSA may form amyloid-like aggregates upon the denaturation.
64967df2922be7dda5a4fc60dde02f2857967047fd504b5ea3786d0d23041072	_PROTEIN_ is expressed in insulin-sensitive tissues such as _ANATOMICALENTITY_.	PMID:31002200	GLUT12	PR:000015061	[[0..6]]	adipose tissue	UBERON:0001013	[[57..71]]	null	72	Y	GLUT12 is expressed in insulin-sensitive tissues such as adipose tissue.	GLUT12 and adipose tissue: Expression, regulation and its relation with obesity in mice.||||||||The facilitative glucose transporter GLUT12 was isolated from the breast cancer cell line MCF-7 by its homology with GLUT4. GLUT12 is expressed in insulin-sensitive tissues such as adipose tissue. The aim of this work was to investigate GLUT12 expression and hormonal regulation in 3T3-L1 adipocytes and in adipose tissue of lean and diet-induced obese mice.||||Uptake studies were performed using radio-labelled sugars; α-methyl-d-glucose (αMG) was used as specific substrate of GLUT12. Expression and localization of GLUT12 in adipocytes were investigated by western blot and immunohistochemical methods.||||GLUT12 is expressed in the peri-nuclear region of mouse adipocytes. Insulin, by AKT activation, and TNF-α, by AMPK activation, increase αMG uptake by inducing GLUT12 translocation to the membrane. In contrast, leptin and adiponectin decrease GLUT12 activity through its internalization. Under hypoxia conditions GLUT12 expression is upregulated. The response of GLUT12 to TNF-α, leptin, adiponectin and hypoxia is the opposite to that of GLUT4. In diet-induced obese mice and obese subjects, GLUT12 protein is decreased. Intraperitoneal injection of insulin increases AKT phosphorylation and GLUT12 expression, but this effect is lost in obese animals.||||We hypothesize that GLUT12 would contribute to modulate sugar absorption in physiological and pathophysiological situations such as obesity.
8824c9fe909eed3151a723e38781e05d99288a6dd9877b1d02e990058acfe615	Moreover, clinical data implicate _ANATOMICALENTITY_ _PROTEIN_ levels in disease prognosis.	PMID:31515463	FGF1	PR:000007479	[[40..44]]	serum	UBERON:0001977	[[34..39]]	null	73	Y	Moreover, clinical data implicate serum FGF1 levels in disease prognosis.	Adaptive Resistance to Dual BRAF/MEK Inhibition in BRAF-Driven Tumors through Autocrine FGFR Pathway Activation.||||||||-driven tumors compared with either agent alone. However, resistance frequently arises.||||We generated cell lines resistant to dual BRAF/MEK inhibition and utilized a pharmacologic synthetic lethal approach to identify a novel, adaptive resistance mechanism mediated through the fibroblast growth factor receptor (FGFR) pathway.||||In response to drug treatment, transcriptional upregulation of FGF1 results in autocrine activation of FGFR, which potentiates extracellular signal-regulated kinases (ERK) activation. FGFR inhibition overcomes resistance to dual BRAF/MEK inhibitors in both cell lines and patient-derived xenograft (PDX) models. Abrogation of this bypass mechanism in the first-line setting enhances tumor killing and prevents the emergence of drug-resistant cells. Moreover, clinical data implicate serum FGF1 levels in disease prognosis.||||Taken together, these results describe a new, adaptive resistance mechanism that is more commonly observed in the context of dual BRAF/MEK blockade as opposed to single-agent treatment and reveal the potential clinical utility of FGFR-targeting agents in combination with BRAF and MEK inhibitors as a promising strategy to forestall resistance in a subset of BRAF-driven cancers.
fea1a58f10e0352820e7a7bc8fffdfc7bb6e4ff5a557b405006faf4f9eff6ccb	The impact of _ANATOMICALENTITY_ _PROTEIN_ binding on bacterial killing of minocycline.	PMID:31770603	protein	PR:000000001	[[20..27]]	serum	UBERON:0001977	[[14..19]]	null	72	N	The impact of serum protein binding on bacterial killing of minocycline.	The impact of serum protein binding on bacterial killing of minocycline.||||||||Minocycline is increasingly used clinically for treating infections due to multidrug resistant bacteria. We previously reported that the serum protein binding of minocycline atypically correlated with total concentration using microdialysis, but the therapeutic implications of this finding remained unclear. The objective of this study was to ascertain the functional impact of serum protein binding on bacterial killing.||||Time-kill experiments using 4 strains of Acinetobacter baumannii were conducted comparing the activity of minocycline in mouse serum (50 mg/L) and 50% cation-adjusted Mueller-Hinton broth (CA-MHB) (4 mg/L). As a control, similar experiments were also conducted for a clinically achievable levofloxacin concentration (4 mg/L) in serum and 50% CA-MHB (2 mg/L). Serial samples were collected in duplicate over 6 hours, and bacterial burden was determined by quantitative culture.||||Minocycline exhibited concentration-dependent bactericidal activity against the reference strain in mouse and human serum. Despite using approximately 10× the peak concentration associated with clinical dosing, only moderate bacterial killing was observed. All the minocycline killing profiles in serum were inferior to those observed in CA-MHB. In contrast, the reduction in bactericidal activity seen with levofloxacin was less dramatic.||||Antimicrobial activity of minocycline was dramatically reduced in the presence of serum, which corroborated with our atypical serum protein binding findings. If validated, these results implied dose escalation might not the best approach to improve the clinical efficacy of minocycline for bacteremia. Future investigations will focus on the specificity and mechanism(s) of minocycline protein binding.
3150889f75b9491a7e6c179b8dad06ca3a78537a302d0168ea4853824171916c	Human VSMCs were exposed to _PROTEIN_, -2, -5 or _ANATOMICALENTITY_ free media (24 hours).	PMID:31647293	TSP-1	PR:000015600	[[28..33]]	serum	UBERON:0001977	[[45..50]]	null	73	N	Human VSMCs were exposed to TSP-1, -2, -5 or serum free media (24 hours).	Thrombospondins differentially regulate proteins involved in arterial remodeling.||||||||Thrombospondins (TSPs) are matricellular glycoproteins expressed in response to vascular injury. TSP-1 and TSP-2 are promotors of arterial remodeling while TSP-5 is believed to be protective. The current study assessed the differential effect of TSPs on protein expression in vascular smooth muscle cells (VSMCs). We hypothesized that TSP-1, TSP-2 and TSP-5 would regulate VSMC proteins involved in arterial remodeling. Human VSMCs were exposed to TSP-1, -2, -5 or serum free media (24 hours). Cell lysates were used to assess the targetsTSP-1, TSP-2, TSP-5 and CD44), while the culture media was used to detect TGF-?1, PDGF-BB, ANGPTL-4 and IL-8. Statistical analysis was performed by t-test and p< 0.05 was considered significant. All TSPs increased their own expression. TSP-1 and TSP-2 increased production of ANGPTL-4 and PDGF-BB. TSP-1 increased exclusively TGF-BETA1 and CD44 production. TSP-2 increased TSP-1 expression. All TSPs decreased IL-8. The findings suggest that TSP-1 and TSP-2 may promote vascular remodeling, in part, by increasing ANGPTL-4, PDGF-BB and their own expression. TSP-5 did not upregulate the inflammatory mediators TSP-1, PDGF-BB or TGF-BETA1, but upregulated its own expression, which could be a protective mechanism against the response to vascular injury.
5c3834ffcfd574248cb32460215936c372a40ca9b6096be44eb27ef471b07394	Functions of estrogen and _PROTEIN_ signaling on _ANATOMICALENTITY_.	PMID:31067490	estrogen receptor	PR:000007204	[[26..43]]	skeletal muscle	UBERON:0001134	[[57..72]]	null	73	N	Functions of estrogen and estrogen receptor signaling on skeletal muscle.	Functions of estrogen and estrogen receptor signaling on skeletal muscle.||||||||Activity of estrogen, a sex steroid hormone, is not only limited to the reproductive organs but also involves other organs and tissues, including skeletal muscle. In postmenopausal women, estrogen decline causes endocrine and metabolic dysfunction, leading to a predisposition to osteoporosis, metabolic syndrome, and decreased muscle mass and strength. The decline in skeletal muscle mass often associates with sarcopenia, a popular condition observed in fragile elder people. In addition, varying estrogen levels associated with the menstrual phases may modulate exercise performance in women. Estrogen is thus considered to play a crucial role in skeletal muscle homeostasis and exercise capacity, although its precise mechanisms remain to be elucidated. In this article, we review the role of estrogen in the skeletal muscle, outlining the proposed molecular mechanisms. We especially focus on the current understanding of estrogen actions on mitochondria metabolism in skeletal muscle.
c8ac8c95a2b460d943a107ea721c7ed0d96047a9954858db5907db2da1f31448	In vivo, topically applied _PROTEIN_-LNC-CH8 efficiently permeated mouse _ANATOMICALENTITY_.	PMID:31672601	Rho	PR:000023742	[[27..30]]	skin	UBERON:0002097	[[67..71]]	null	72	N	In vivo, topically applied Rho-LNC-CH8 efficiently permeated mouse skin.	Encapsulation in lipid-core nanocapsules improves topical treatment with the potent antileishmanial compound CH8.||||||||Cutaneous leishmaniasis (CL) is a neglected parasitic disease conventionally treated by multiple injections with systemically toxic drugs. Aiming at a more acceptable therapy, we developed lipid-core nanocapsules (LNCs) entrapping the potent antileishmanial chalcone (CH8) for topical application. Rhodamine-labeled LNC (Rho-LNC-CH8) was produced for imaging studies. LNC-CH8 and Rho-LNC-CH8 had narrow size distributions (polydispersity index <0.10), with similar mean sizes (~180 nm) by dynamic light scattering. In vitro, Rho-LNC-CH8 was rapidly internalized by extracellular Leishmania amazonensis parasites macrophages in less than 15 min. LNC-CH8 activated macrophage oxidative mechanisms more efficiently than CH8, and was more selectively toxic against the intracellular parasites. In vivo, topically applied Rho-LNC-CH8 efficiently permeated mouse skin. In L. amazonensis-infected mice, LNC-CH8 reduced the parasite load by 86% after three weeks of daily topical treatment, while free CH8 was ineffective. In conclusion, LNC-CH8 has strong potential as a novel topical formulation for CL treatment.
25de32251e044fbefba38c7a8d6c250b8dfd11683f1169b317fb9207c3e22e4f	The role of _PROTEIN_ in neuropathic pain induced by _ANATOMICALENTITY_ injury.	PMID:31056639	connexin43	PR:000008373	[[12..22]]	spinal cord	UBERON:0002240	[[54..65]]	null	73	N	The role of connexin43 in neuropathic pain induced by spinal cord injury.	The role of connexin43 in neuropathic pain induced by spinal cord injury.||||||||Neuropathic pain is caused by the damage or dysfunction of the nervous system. In many neuropathic pain models, there is an increase in the number of gap junction (GJ) channels, especially the upregulation of the expression of connexin43 (Cx43), leading to the secretion of various types of cytokines and involvement in the formation of neuropathic pain. GJs are widely distributed in mammalian organs and tissues, and Cx43 is the most abundant connexin (Cx) in mammals. Astrocytes are the most abundant glial cell type in the central nervous system (CNS), which mainly express Cx43. More importantly, GJs play an important role in regulating cell metabolism, signaling, and function. Many existing literatures showed that Cx43 plays an important role in the nervous system, especially in the CNS under normal and pathological conditions. However, many internal mechanisms have not yet been thoroughly explored. In this review, we summarized the current understanding of the role and association of Cx and pannexin channels in neuropathic pain, especially after spinal cord injury, as well as some of our own insights and thoughts which suggest that Cx43 may become an emerging therapeutic target for future neuropathic pain, bringing new hope to patients.
aa002c6c1ed83d71d7bdaf64466de74fbc7d7e23c111f18fe3d90d4964234f4d	_ANATOMICALENTITY_ _PROTEIN_-CTF localization was determined by immunocytochemistry.	PMID:31827783	APP	PR:000017495	[[12..15]]	Subcellular	UBERON:0000470	[[0..11]]	null	71	N	Subcellular APP-CTF localization was determined by immunocytochemistry.	Targeting γ-secretase triggers the selective enrichment of oligomeric APP-CTFs in brain extracellular vesicles from Alzheimer cell and mouse models.||||||||We recently demonstrated an endolysosomal accumulation of the β-secretase-derived APP C-terminal fragment (CTF) C99 in brains of Alzheimer disease (AD) mouse models. Moreover, we showed that the treatment with the γ-secretase inhibitor (D6) led to further increased endolysosomal APP-CTF levels, but also revealed extracellular APP-CTF-associated immunostaining. We here hypothesized that this latter staining could reflect extracellular vesicle (EV)-associated APP-CTFs and aimed to characterize these γ-secretase inhibitor-induced APP-CTFs.|||| expressing cells/mice and analyzed for APP-CTFs by immunoblot. Combined pharmacological, immunological and genetic approaches (presenilin invalidation and C99 dimerization mutants (GXXXG)) were used to characterize vesicle-containing APP-CTFs. Subcellular APP-CTF localization was determined by immunocytochemistry.||||-Golgi network, whereas oligomers were confined to endosomes and lysosomes, thus providing an anatomical support for the selective recovery of HMW APP-CTFs in EVs. The D6-induced APP-CTF oligomerization and subcellular mislocalization was indeed due to γ-secretase blockade, since it similarly occurred in presenilin-deficient fibroblasts. Further, our data proposed that besides favoring APP-CTF oligomerization by preventing C99 proteolysis, γ-secretase inhibiton also led to a defective SorLA-mediated retrograde transport of HMW APP-CTFs from endosomal compartments to the TGN.||||This is the first study to demonstrate the presence of oligomeric APP-CTFs in AD mouse models, the levels of which are selectively enriched in endolysosomal compartments including exosomes and amplified by γ-secretase inhibition. Future studies should evaluate the putative contribution of these exosome-associated APP-CTFs in AD onset, progression and spreading.
c0f11efe896db66adf0874f922a5101a4cd0196b5f25e3b6ff9b1ff64d778f4b	On day 7 after cerebral ischemia, brain _ANATOMICALENTITY_ _PROTEIN_ were extracted.	PMID:31679265	proteins	PR:000000001	[[47..55]]	tissue	UBERON:0000479	[[40..46]]	null	71	N	On day 7 after cerebral ischemia, brain tissue proteins were extracted.	The Molecular Mechanism of EPO Regulates the Angiogenesis after Cerebral Ischemia through AMPK-KLF2 Signaling Pathway.||||||||In this study, the molecular mechanism by which EPO regulates the angiogenesis after cerebral ischemia through AMPK-KLF2 signaling pathway was investigated.||||Sixty healthy, male, C57BL/6 mice were randomly divided into three groups of 20 mice: a sham group, the middle cerebral artery occlusion (MCAO) group, and a MCAO+EPO treatment group. The MCAO model was established using a modified ZeaLonga method. Mice in the EPO treatment group were injected with EPO immediately after reperfusion (5000 IU/kg), and EPO was injected the following day. The number of mouse deaths and neurologic function scores were recorded during the experiment. On day 7 after cerebral ischemia, brain tissue proteins were extracted. The following proteins expressions were detected by western blot assay: EPO, vascular endothelial growth factor (VEGE), vascular endothelial growth factor receptor (KDR), adenosine activated protein kinase (AMPK), and alpha HIF-1α alpha (HIF-1α), KLF2 and nitric oxide synthase (eNOS).||||Compared with the MCAO group, the survival rate of mice in the EPO group was significantly improved and neurological function was significantly improved (P < 0.01). Western blot results showed that the content of EPO in brain tissue in MCAO group significantly increased compared with sham group. The content of EPO in the brain tissue of mice in the MCAO+EPO treatment group was significantly higher than in that of the MCAO group, which indicates that EPO increased the content of EPO in mouse brain tissue. Compared with the sham group, the protein expression of vascular endothelial growth factor (VEGE) and its receptor (KDR) in brain tissue of the MCAO group significantly decreased. However, the protein expression of VEGE and its receptor KDR in brain tissue of rats treated with MCAO+EPO was significantly higher than in that of the MCAO group. Thus, in this study, EPO was associated with vascular endothelial differentiation after cerebral ischemia in mice. The results of AMPK and KLF2 showed that the expression levels of AMPK and KLF2 in brain tissues of MCAO group mice significantly decreased compared with the sham group. However, the expression levels of AMPK and KLF2 in brain tissues of mice treated with MCAO+EPO were significantly higher than those in the MCAO group. Thus, EPO can activate AMPK and upregulate the expression of the transcription factor KLF2. The protein expression of HIF-1α in the brain tissue of mice in the MCAO group significantly increased compared with the sham group. However, the expression of HIF-1α in mice brain tissues in the MCAO+EPO treatment group was significantly lower than in that of the MCAO group, indicating that EPO was involved in regulating HIF-1α expression. The eNOS results showed that, compared with Sham group, the protein expression of eNOS in brain tissue of MCAO group mice significantly decreased. In the MCAO+EPO treatment group, the protein expression of eNOS was significantly higher in the brain tissue of the mice than in that of the MCAO group, indicating that EPO was involved in the synthesis of NO and promoted the angiogenesis.||||EPO promotes VEGE and its receptor (KDR) expression and participates in the regulation of HIF-1α and eNOS protein expression through the activation of AMPK-KLF2 signaling pathways to promote new vascular development after cerebral ischemia.
da51b192ff21c6ecd6c9f0c992441d9a2526cc0b5094d972cde2dc76730aff20	The _ANATOMICALENTITY_ _PROTEIN_ levels were lower in group IV compared with DMBA group.	PMID:31332895	VEGF	PR:O73682	[[11..15]]	tissue	UBERON:0000479	[[4..10]]	null	71	N	The tissue VEGF levels were lower in group IV compared with DMBA group.	Is there any potential anticancer effect of raloxifene and fluoxetine on DMBA-induced rat breast cancer?||||||||Breast cancer is the most common cancer among women in the world and the incidence is increasing alarmingly. It was aimed to determine the effect of raloxifene (RAL) and fluoxetine (FLX) on selected parameters in 7,12-dimethylbenz(a)anthracene (DMBA)-induced mammary carcinoma. Thirty-two female Wistar albino rats were assorted into four groups: DMBA (group I), DMBA+RAL (group II), DMBA+FLX (group III), and DMBA+RAL+FLX (group IV). Mammary tissue vascular endothelial growth factor (VEGF), macrophage colony-stimulating factor (M-CSF), matrix metalloproteinase-9 (MMP-9), and tissue inhibitors of matrix metalloproteinase-1 (TIMP-1) levels were determined by the enzyme-linked immunosorbent assay method. The tissue VEGF levels were lower in group IV compared with DMBA group. Decreased M-CSF levels were observed in all therapeutic groups rather than the DMBA group, but the most effective decrease was found in group IV. Compared with the DMBA group, MMP-9 levels were statistically significantly decreased in group II and group IV. However, TIMP-1 levels were higher in the whole therapeutic groups rather than the DMBA group and the most effective increase was observed in group IV. Results of the present study suggest that combined therapy of RAL with FLX might lead to a better outcome targeting breast tumor.
23263a876e858d9fe5ec7bfe106721604380ab3e94c85c617d14b8819178afe1	The levels of the PD-L1 mRNA and _PROTEIN_ in _ANATOMICALENTITY_ samples were detected.	PMID:31348821	protein	PR:000000001	[[33..40]]	tissue	UBERON:0000479	[[44..50]]	null	73	N	The levels of the PD-L1 mRNA and protein in tissue samples were detected.	Circulating tumor cells in pulmonary vein and peripheral arterial provide a metric for PD-L1 diagnosis and prognosis of patients with non-small cell lung cancer.||||||||Lung cancer is the leading cause of death caused by malignant tumors. PD-L1(programmed cell death protein-1) has shown tremendous achievement in treating NSCLC. We sought to find the relationship between CTCs in the pulmonary vein and postoperative PFS, besides we detected PD-L1 in CTCs.||||We enrolled 112 NSCLC patients. CTC tests were performed at four time points (preoperative, pulmonary vein, intraoperative and postoperative) on every NSCLC patient who received surgery. The RNA of PD-L1 was tested by FISH. The levels of the PD-L1 mRNA and protein in tissue samples were detected.||||The CTCs in the PV were the highest (P< 0.001), and CTCs in the PPA were the lowest (P< 0.001). The PFS in the group with PV CTCs≥ 16/5 ml was shorter than that in the group with PV CTCs< 16/5 ml (11.1 months vs 21.2 months, respectively; P< 0.001). The PFS in the group with PPA CTCs≥ 3/5 ml was shorter than that in the group with CTCs< 3/5 ml (14.8 months vs 20.7 months, respectively; P< 0.001). The CTCs in stage I were lower than those in stage II-IV (P = 0.025). No linear relationship was found between the CTCs and tumor size (P> 0.05) or LN metastasis (P> 0.05). In total, fifty-two (50.5%) patients had positive PD-L1 expression in CTC. In PD-L1-positive CTC patients, the value of PD-L1 tissue expression was higher than that in PD-L1-negative CTC patients (P = 0.0153).||||CTCs in the pulmonary vein can be an effective prognosis indicator of NSCLC patients.
afbf95581d01840a0e5bef58118f3566a17453877b049f6bc902d61093ff769e	_PROTEIN_ 5b correlated with _ANATOMICALENTITY_ density at start but not at week 12.	PMID:31531762	TRAP	PR:000014548	[[0..4]]	trabecular	UBERON:0000440	[[24..34]]	null	71	N	TRAP 5b correlated with trabecular density at start but not at week 12.	Intensive weight gain therapy in patients with anorexia nervosa results in improved serum tartrate-resistant acid phosphatase (TRAP) 5a and 5b isoform protein levels.||||||||Tartrate-resistant acid phosphatase (TRAP) exists as isoforms 5a and 5b. TRAP 5a is a biomarker of chronic inflammation and influences adipose tissue and 5b associates with bone metabolism/pathologies. The aim was to investigate the association of serum TRAP 5a/5b isoforms with fat and bone markers and anthropometric parameters in patients with anorexia nervosa (AN) during weight gain therapy.||||Twenty-five Swedish female AN patients, age 16-24 years, were treated for 12 weeks with a high-energy diet with six meals daily. Serum TRAP 5a/5b, markers of fat/glucose metabolism, markers of bone resorption and formation were measured. Parameters of bone and body composition were assessed by dual-energy X-ray absorptiometry and peripheral quantitative computed tomography.||||, p < 0.0001. TRAP 5a and 5a/5b ratio increased but TRAP 5b decreased during the study. TRAP Δ5a and Δ5b correlated with Δinsulin and Δadiponectin, respectively. TRAP 5b correlated with trabecular density at start but not at week 12. At 12 weeks, TRAP 5b correlated with CTX, and Δ decrease in TRAP 5b correlated to Δ increase in bone-specific alkaline phosphatase.||||This clinical interventional study resulted in increased BMI in patients with AN. The decreased TRAP 5b protein levels confirm a role for TRAP 5b as a marker of bone resorption, whereas increased TRAP 5a seemed to derive from systemic changes in bone as well as metabolic changes. The combined detection of TRAP 5a and TRAP 5b in serum could be an indicator of improved bone metabolism.||||Level III, prospective interventional cohort study.
4958cfc088dbbb754c9136c6c67c5da44b2f1704eb28baa4ca3bad1334e0d10a	Silencing SEC5 inhibits _ANATOMICALENTITY_ invasion via _PROTEIN_/Ca2+ signaling.	PMID:31705793	integrin	PR:000025796	[[49..57]]	trophoblast	UBERON:0000088	[[24..35]]	null	73	N	Silencing SEC5 inhibits trophoblast invasion via integrin/Ca2+ signaling.	Silencing SEC5 inhibits trophoblast invasion via integrin/Ca2+ signaling.||||||||The invasion of maternal decidua by extravillous trophoblast (EVT) is essential for the establishment and maintenance of pregnancy, and abnormal trophoblast invasion could lead to placenta-associated pathologies including early pregnancy loss and preeclampsia. SEC5, a component of the exocyst complex, plays important roles in cell survival and migration, but its role in early pregnancy has not been reported. Thus, the present study was performed to explore the functions of SEC5 in trophoblast cells. The results showed that SEC5 expression in human placental villi at first trimester was significantly higher than it was at the third trimester, and it was abundently localized in the cytotrophoblast (CTB) and the trophoblastic column. SEC5 knockdown was accompanied by reduced migration and invasion in HTR-8/SVneo cells. In addition, the expression and plasma membrane distribution of integrin β1 was also decreased. Furthermore, shRNA-mediated knockdown of SEC5 inhibited the outgrowth of first trimester placental explants. SEC5 and InsP3R were colocalized in the cytoplasm of HTR-8/SVneo cells, and the cell-permeant calcium chelator BAPTA-AM could significantly inhibit HTR-8/SVneo cell invasion. The Ca2+ imaging results showed that the 10% fetal bovine serum-stimulated cytosolic calcium concentration ([Ca2+]c) was not only reduced by downregulated SEC5 but also was blocked by the InsP3R inhibitor. Furthermore, either the [Ca2+]c was buffered by BAPTA-AM or the knockdown of SEC5 disrupted HTR-8/SVneo cell F-actin stress fibers and caused cytoskeleton derangement. Taken together, our results suggest that SEC5 might be involved in regulating trophoblast cell migration and invasion through the integrin/Ca2+ signal pathway to induce cytoskeletal rearrangement.
7ac74738a679f9f9064c347e471f3b484197c909935728141e3b5f54bc8bc643	This study aimed to explore the role of _PROTEIN_ in _ANATOMICALENTITY_ functions.	PMID:31675488	SPARCL1	PR:000015476	[[40..47]]	trophoblast	UBERON:0000088	[[51..62]]	null	73	N	This study aimed to explore the role of SPARCL1 in trophoblast functions.	SPARCL1 impedes trophoblast migration and invasion by down-regulating ERK phosphorylation and AP-1 production and altering EMT-related molecule expression.||||||||Embryo implantation depends on trophoblast cells migration and invasion. Abnormal function of trophoblast cells could result in many pregnancy complications. Secreted protein acidic and rich in cysteine like-1 (SPARCL1) has been reported to inhibit cell migration and tumor invasion. This study aimed to explore the role of SPARCL1 in trophoblast functions.||||Villous specimens were obtained from 31 women with spontaneous abortion and 31 women with normal early pregnancy to determine the expression of SPARCL1. HTR8/SVneo cells and JAR cells were transfected with pIRES2-EGFP-SPARCL1 vectors and control vectors. The proliferation assay and scratch-wound assay were performed. Quantitative polymerase chain reaction (qPCR) and western blotting were performed to assess epithelial mesenchymal transition (EMT)-related molecules including MMP2, MMP3, N-cadherin, E-cadherin and vimentin. Extracellular signal-regulated kinase (ERK) phosphorylation activity and AP-1 expression in HTR8/SVneo cells following multi-scratching were detected using above assays.||||The mRNA and protein levels of SPARCL1 were significantly higher in the abortion group than in the normal pregnancy group. After transfection, there was no difference of cell viability between the SPARCL1-overexpression group and control vector group. However, the migration distance and area were reduced and the abundances of EMT related molecules were changed by SPARCL1 overexpression when compared with controls. Lower ERK phosphorylation activity and decreased Fos and Jun expressions were noted at high level of SPARCL1.||||Restrained migration and invasion were noted in trophoblast cells with SPARCL1 overexpression, which might affect embryo implantation and placenta development. It could be involved in the pathogenesis of spontaneous abortion.
62de1b9f8e6830e8a424ef42748210f12df0a23d084bc30e4566aef9c97cab91	Correction to: Lack of _PROTEIN_ alters _ANATOMICALENTITY_ remodeling in the retina.	PMID:31729555	netrin-4	PR:000011465	[[23..31]]	vascular	UBERON:0000055	[[39..47]]	null	73	N	Correction to: Lack of netrin-4 alters vascular remodeling in the retina.	Correction to: Lack of netrin-4 alters vascular remodeling in the retina.||||||||The article "Lack of netrin-4 alters vascular remodeling in the retina".
888e577793bcdbf4601b606845aac5a70a1f8bb168df1313672091c6d4a909a7	_PROTEIN_ Alters _ANATOMICALENTITY_ Macrophage Fate and Function in Obesity.	PMID:31428465	Netrin-1	PR:000011463	[[0..8]]	Adipose Tissue	UBERON:0001013	[[16..30]]	null	71	N	Netrin-1 Alters Adipose Tissue Macrophage Fate and Function in Obesity.	Netrin-1 Alters Adipose Tissue Macrophage Fate and Function in Obesity.||||||||) in the obese VAT. Collectively, our data show that targeted deletion of netrin-1 in macrophages reprograms the ATM phenotype in obesity, leading to reduced adipose inflammation, and improved lipid handling and metabolic function.
8c2d46f8b77d0461970ee5f926b686f7908856c11e8788fe0d4c45a966b43164	Its EAA composition is like the children and _ANATOMICALENTITY_' reference _PROTEIN_.	PMID:31387042	protein	PR:000000001	[[63..70]]	adults	UBERON:0007023	[[45..51]]	null	71	N	Its EAA composition is like the children and adults' reference protein.	Nutrient composition of the long-horned grasshopper Ruspolia differens Serville: Effect of swarming season and sourcing geographical area.||||||||This research investigates the effect of swarming season and sourcing geographical area on the nutrient composition of R. differens. On a dry matter basis, protein (34.2-45.8%) and fat (42.2-54.3%) are the major macro-nutrients. Leucine (80. 9-88.5), lysine (54.0-69.8) and valine (59.2-61.8) are the most abundant essential amino acids (EAA) (mg/g protein). Tryptophan is the most limiting EAA. Its EAA composition is like the children and adults' reference protein. Its fat is highly unsaturated (63.5-64.7). Oleic (38.4-42.7), linoleic (19.0-23.0) and palmitic (26.6-27.8) fatty acids (FA) (g/100 g total FA) are the most abundant. Geographical area significantly influences its mineral content within seasons. Season significantly influences its fat, protein, ash and mineral content but not its AAs' and FAs' content. Both factors significantly influence its vitamin B12 content (0.73-1.35 µg/100 g).
5bcd202591f21cb065f09a043afa92cee1addd691d627dd2a79fda0952665e12	The importance of _PROTEIN_ intake and strength exercises for older _ANATOMICALENTITY_.	PMID:31663893	protein	PR:000000001	[[18..25]]	adults	UBERON:0007023	[[66..72]]	null	73	N	The importance of protein intake and strength exercises for older adults.	The importance of protein intake and strength exercises for older adults.||||||||Sarcopenia, the progressive deterioration of muscle mass, quality, and strength, is prevalent among older adults. Since the first Baby Boomers reached age 65 years in 2010, primary care providers have faced a challenge to address sarcopenia in this growing older population. Preventing sarcopenia is essential for reducing falls, preventing chronic disease, and improving longevity. This article reviews new dietary and exercise guidelines for sarcopenia prevention in older adults.
